index,address_1,address_2,name,expiration_date
755,MIECZYSŁAWA MEDWECKIEGO,21,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-07-10
756,MIECZYSŁAWA WRONY,128,GŁOWACKI GRZEGORZ,2025-12-31
757,MIECZYSŁAWA WRONY,69 A,SŁAPCZYŃSKA ANNA,2026-07-31
758,MIECZYSŁAWY ĆWIKLIŃSKIEJ,1,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-06
759,MIECZYSŁAWY ĆWIKLIŃSKIEJ,12,"""CARREFOUR POLSKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2024-11-04
760,MIECZYSŁAWY ĆWIKLIŃSKIEJ,14,KAUFLAND POLSKA MARKETY SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2025-07-14
761,MIECZYSŁAWY ĆWIKLIŃSKIEJ,9D,FILIPOWICZ ANNA,2026-01-19
762,MIKOŁAJA KOPERNIKA,8 lok. A 02,OZGA IZABELA,2024-12-18
763,MIKOŁAJSKA,12,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2023-04-04
764,MIKOŁAJSKA,13 lok. 1.1,LUTOMSKI.WINO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-12-17
765,MIKOŁAJSKA,13 lok. 1-2,"STOCH KATARZYNA, BRZEZIŃSKI ARIEL",2026-01-14
766,MIODOWA,13,"KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWUEDZIALNOŚCIĄ, SPÓŁKA KOMANDYTOWA",2026-07-19
767,MIODOWA,25,LEDWOS MIESZKO,2026-05-14
768,MIODOWA,42,BONCZAROWSKI JAKUB,2024-12-23
769,MIODOWA,32 lok.LU2,ZIĘBA ROBERT,2024-03-08
770,MIODOWA,55/1,LEWINGER KUBA,2026-06-10
771,MIODOWA,9 lok. U2,BŁONIARZ ZBIGNIEW,2025-09-25
772,MIROSŁAWA KRZYŻAŃSKIEGO,5,SZULC MAŁGORZATA,2026-05-25
773,MIROSŁAWA KRZYŻAŃSKIEGO,43,STEC KONRAD,2025-07-14
774,MIROSŁAWA KRZYŻAŃSKIEGO,66,BROZHEK IRYNA,2024-04-30
775,MIROWSKA,201,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2025-12-31
776,MISTRZEJOWICE,5,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2023-05-24
777,MISTRZEJOWICKA,51,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-09-30
778,MISTRZEJOWICKA,49C,RUDNIK JACEK,2025-12-10
779,MIŚNIEŃSKA,87,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-06-04
780,MJR. ŁUPASZKI,17/LU3,KWIATKOWSKI BOGUSŁAW,2025-04-25
781,MŁYŃSKA,8,OLSZEWSKI TADEUSZ,2023-10-31
782,MŁYŃSKA,8,WIELECKI WIKTOR,2025-05-09
783,MŁYŃSKA BOCZNA,20,MANIECKA MAŁGORZATA,2026-11-30
784,MOCHNANIEC,1,BIEL MAGDALENA,2023-12-19
785,MOGILSKA,11,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-03
786,MOGILSKA,40,KULA AGNIESZKA,2025-12-10
787,MOGILSKA,59,KRUPA DANUTA,2022-02-09
788,MOGILSKA,81,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-09
789,MOGILSKA,116,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-08-03
790,MOGILSKA,120,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-10-28
791,MOGILSKA,122,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2025-09-30
792,MOGILSKA,120 C lok. LU 3,DUZY BEN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-09
793,MOGILSKA,120C lok LU2,RUDNICKA ZUZANNA,2026-09-12
794,MOGILSKA,21 l,ZACHARIASZ SYLWIA,2026-10-19
795,MOGILSKA,42-56,SKLEPY AVITA SPÓŁKA Z OGRANICZONĄ ODPOWIRDZIALNOŚCIĄ,2024-09-27
796,MOGILSKA,86/15,M&P PAVLINA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2026-03-15
797,MONTE CASSINO,6 lok. 3,KUJBIDA IZABELA,2025-07-12
798,MOSTOWA,1 lok. U 2,3 WW SPÓŁKA Z O. O.,2025-12-31
799,MOTYLA,35A,KULA AGNIESZKA,2026-05-16
800,MURARSKA,19 lok. LU 3,KORZĘPA RAFAŁ,2026-12-15
801,MURARSKA,19/2U,BUBKA DOROTA,2026-10-07
802,MYŚLENICKA,130,TOMAŚ JACEK,2024-02-11
803,MYŚLENICKA,131,FIRMA ROGALA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-06-13
804,MYŚLENICKA,181,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2026-02-28
805,MYŚLENICKA,229,JAŁOCHA ANDRZEJ,2024-07-31
806,MYŚLENICKA,133A,SPÓŁKA JAWNA CITY MARKET ADAM CZEKAJEWSKI I INNI,2026-06-01
807,MYŚLIWSKA,51,KRAK-TAR SPÓŁKA Z O. O.,2025-08-03
808,MYŚLIWSKA,57,KOMODZIŃSKI SZYMON,2024-12-05
809,NA BŁONIE,55,LISTOPAD DAWID,2026-10-13
810,NA BŁONIE,11B,MARKET PUNKT SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-02-20
811,NA BŁONIE,17A,WACHULEC MIECZYSŁAWA,2025-02-02
812,NA KOZŁÓWCE,3,INTERLEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-01-15
813,NA KOZŁÓWCE,10,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-06-15
814,NA KOZŁÓWCE,18,AVANGARDE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-02-19
815,NA KOZŁÓWCE,18H,KOZERA-PROSTAK MONIKA,2022-08-31
816,NA SKARPIE,39,CEBULA ZBIGNIEW,2023-11-01
817,NA STOKU,1a,"ŚWIĘTEK AGNIESZKA, ŚWIĘTEK KAMIL",2022-07-14
818,NA SZANIEC,14,SPOŁEM PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2023-08-18
819,NA SZANIEC,23,TUCZYŃSKI GRZEGORZ,2025-01-26
820,NAD STRUGĄ,9,ZBIEŻEK IWONA,2024-01-03
821,NAD SUDOŁEM,6,ADAMEK KATARZYNA,2026-04-15
822,NAD SUDOŁEM,8,FIRMA HANDLOWA GRZEŚ SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2026-05-24
823,NADBRZEZIE,18,ZAGDAŃSKA BARBARA,2022-08-02
824,NADBRZEZIE,1A,"RZEPKA MARTA, RZEPKA SŁAWOMIR",2026-10-27
825,NADWIŚLAŃSKA,"11 lok 321,322",GRESSEL ARTUR,2026-06-20
826,NADWIŚLAŃSKA,11 lok. 328,KLUB CELLARIO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIANOŚCIĄ,2022-12-17
827,NADWIŚLAŃSKA,3/H1,OPACH KATARZYNA,2025-09-30
828,NAGŁOWICKA,78,"TOKARCZYK DOMINIKA, SZRENIAWSKI MICHAŁ",2025-02-07
829,NARCIARSKA,2F,PIEGDOŃ RENATA,2022-10-16
830,NEFRYTOWA,4,ANEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-18
831,NIEPODLEGŁOŚCI,3,KONECKI KRZYSZTOF,2024-10-15
832,NORYMBERSKA,1,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-12-01
833,NOWOHUCKA,17,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-07-21
834,NOWOHUCKA,52,TREANSGOURMET POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-10-14
835,NOWOHUCKA,71,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2026-06-04
836,NOWOSĄDECKA,27A,PIETRUSA PATRYCJA,2025-01-24
837,NOWOSĄDECKA,27B,"FIRMA HANDLOWA DANA DANUTA LUTY, MARIAN LUTY, MAGDALENA LUTY SPÓŁKA JAWNA",2026-02-20
838,NOWOWIEJSKA,37 LOK. LU 1,GALARA PAWEŁ,2025-11-11
839,NOWY KLEPARZ,13 lok13,ZAIKINA BEATA,2026-08-30
840,OBOZOWA,46,SOBOL ARTUR,2026-08-31
841,OBOZOWA,64/01,RZEŹNIK KLAUDIA,2024-12-19
842,OBROŃCÓW MODLINA,4,ENDORWINA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-08-18
843,ODRZAŃSKA,"13 LOK. LU8,LU9",KOMADOWSKA JUSTYNA,2023-10-25
844,OFIAR DĄBIA,12,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-09-11
845,OFIAR DĄBIA,10A,MONIKA SŁOWIAK,2025-11-30
846,OGRODOWE,10,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-03-17
847,OJCOWSKA,80,"JASTRZĄB BERNADETTA, DZIEDZIC SABINA",2024-05-09
848,OLSZANICKA,1,"FROZO SPÓŁKA JAWNA G.WALCZEWSKI, J.BACHLEDA-KSIĘDZULARZ, S.KOCIOŁEK",2026-03-15
849,OLSZANICKA,85,KOC ANDRZEJ,2025-02-08
850,OLSZANICKA,174,KRÓL MAREK,2027-08-07
851,OLSZAŃSKA,14,"JASIŃSKA MAŁGORZATA, JASIŃSKI JANUSZ",2026-08-04
852,OLSZAŃSKA,7A,PIEKARSKA KATARZYNA,2025-01-21
853,OLSZTYŃSKA,1,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2023-02-15
854,OPOLSKA,5,LOTOS PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-07
855,OPOLSKA,9,AMIC POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-07-18
856,OPOLSKA,37,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPOŁKA KOMANDYTOWA,2024-06-24
857,OPOLSKA,60,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
858,OPOLSKA,112,SCC - SERVICE CONGRESS CENTER SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-08-07
859,ORZECHOWA,5,INTERLEX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-09-16
860,ORZECHOWA,5A,BOŻEK JAN,2024-02-06
861,OS. CENTRUM E,11,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-05-20
862,OS. KRAKOWIAKÓW,22B,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-12-16
863,OS. SŁONECZNE,8,PLUTECKA DANUTA,2023-12-17
864,OS. SŁONECZNE,14 / U4,KORFEL BARBARA,2024-02-09
865,OS. ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-12-21
866,OS.PIASTÓW,56B lok. LU2,KARÓLKOWSKI ZBIGNIEW,2024-08-11
867,OSIEDLA NA SKARPIE,20,BOBER ADRIAN,2026-08-08
868,OSIEDLA NA SKARPIE,39,"KARNIA ANDRZEJ, DEMETER MAŁGORZATA",2026-02-18
869,OSIEDLE 2 PUŁKU LOTNICZEGO,24,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-06-04
870,OSIEDLE 2 PUŁKU LOTNICZEGO,44,GARCZEWSKI PAWEŁ,2026-07-27
871,OSIEDLE 2 PUŁKU LOTNICZEGO,1C,SKLEPY AVITA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-20
872,OSIEDLE 2 PUŁKU LOTNICZEGO,1C/7,KOŁAŚ KATARZYNA,2024-10-10
873,OSIEDLE AKADEMICKIE,"9 lok. B1,B2",WERSTAK MACIEJ,2023-11-07
874,OSIEDLE ALBERTYŃSKIE,21B,KARÓLKOWSKI ZBIGNIEW,2026-12-12
875,OSIEDLE ALBERTYŃSKIE,27A,"JAZOWSKI JAROSŁAW, POLAK ZBIGNIEW",2025-11-19
876,OSIEDLE ALBERTYŃSKIE,29A,SKLEPY AVITA SPÓŁKA Z OGRANICZONĄ ODPOWIRDZIALNOŚCIĄ,2024-09-29
877,OSIEDLE AVIA,3 /LU4,WICHEREK ROMAN,2024-12-29
878,OSIEDLE AVIA,3 lok U1,MAZURKIEWICZ JAROSŁAW,2023-05-27
879,OSIEDLE BOHATERÓW WRZEŚNIA,26,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-06
880,OSIEDLE BOHATERÓW WRZEŚNIA,48,GĄSIOREK TOMASZ,2025-09-06
881,OSIEDLE BOHATERÓW WRZEŚNIA,57,AD-SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-06-17
882,OSIEDLE BOHATERÓW WRZEŚNIA,76,TUCZYŃSKI GRZEGORZ,2025-03-11
883,OSIEDLE BOHATERÓW WRZEŚNIA,82,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-10-20
884,OSIEDLE BOHATERÓW WRZEŚNIA,1B,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-05-17
885,OSIEDLE BOHATERÓW WRZEŚNIA,1K,"""ALDI"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2024-09-23
886,OSIEDLE BOHATERÓW WRZEŚNIA,"84C lok. LU1, LU2",FEDEROWICZ MONIKA,2026-01-21
887,OSIEDLE CENTRUM B,8,INTEGRAL TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-04-01
888,OSIEDLE CENTRUM C,6 lok. LU 002,WILTOS AGNIESZKA,2025-11-22
889,OSIEDLE DYWIZJONU 303,76,BIELAK IWONA,2026-07-16
890,OSIEDLE DYWIZJONU 303,20 lok LU 3,FORYŚ MONIKA,2026-08-08
891,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2026-03-28
892,OSIEDLE DYWIZJONU 303,62G,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-06-08
893,OSIEDLE DYWIZJONU 303,paw. 1,WIELECKA ALICJA,2025-01-26
894,OSIEDLE GÓRALI,6,"BRELA IZABELA, BRELA KRZYSZTOF, BRELA MARCIN",2025-10-31
895,OSIEDLE HUTNICZE,1,MUSIAŁ TOMASZ,2024-04-16
896,OSIEDLE JAGIELLOŃSKIE,7,LEWIATAN MARKET SPÓŁKA ZOGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-11-07
897,OSIEDLE JAGIELLOŃSKIE,19,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-04-22
898,OSIEDLE JAGIELLOŃSKIE,20,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-03-04
899,OSIEDLE JÓZEFA STRUSIA,6,"MYŚKÓW PAWEŁ, MYŚKÓW ANETA",2024-06-16
900,OSIEDLE JÓZEFA STRUSIA,12,MARKET NA WZGÓRZACH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2023-10-15
901,OSIEDLE JÓZEFA STRUSIA,18,RUSINIAK ROBERT,2024-03-04
902,OSIEDLE JÓZEFA STRUSIA,21,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-31
903,OSIEDLE JÓZEFA STRUSIA,23,JERONIMO MARTINSZ POLSKA SPÓŁKA AKCYJNA,2024-09-12
904,OSIEDLE JÓZEFA STRUSIA,24,POLSKI KONCERN NAFTOWY ORLEN SPÓLKA AKCYJNA,2024-12-13
905,OSIEDLE KALINOWE,4,ŻAK TOMASZ,2025-12-13
906,OSIEDLE KALINOWE,12,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW "" NOWA HUTA"" W KRAKOWIE",2026-07-07
907,OSIEDLE KALINOWE,12C,KOMĘZA AGNIESZKA,2026-01-17
908,OSIEDLE KALINOWE,pawilon 16,BZDELA ANDRZEJ,2026-01-29
909,OSIEDLE KAZIMIERZOWSKIE,30,STĘPIEŃ ANDRZEJ,2024-06-24
910,OSIEDLE KAZIMIERZOWSKIE,34,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-09-15
911,OSIEDLE KAZIMIERZOWSKIE,38,MUSIAŁ JOANNA,2026-06-14
912,OSIEDLE KAZIMIERZOWSKIE,35B,KARÓLKOWSKA ALEKSANDRA,2026-01-19
913,OSIEDLE KOLOROWE,33,P.H.U. KORAL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2026-04-13
914,OSIEDLE KOLOROWE,16 B,DRĄG MARCIN,2025-12-05
915,OSIEDLE KOLOROWE,16A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-01-10
916,OSIEDLE KOMBATANTÓW,16A,KAUFLAND POLSKA MARKETY SP. Z O. O. SP. JAWNA,2026-09-08
917,OSIEDLE KOŚCIUSZKOWSKIE,5,"DOKTOR NO MACIEJ JOJCZYK,RAFAŁ NOGA SPÓŁKA JAWNA",2024-05-07
918,OSIEDLE KOŚCIUSZKOWSKIE,6A,ZIMNY ZBIGNIEW,2024-03-03
919,OSIEDLE NA LOTNISKU,2,ALDI SPOLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-12-06
920,OSIEDLE NA LOTNISKU,4,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW ""NOWA HUTA"" W KRAKOWIE",2024-07-19
921,OSIEDLE NA LOTNISKU,10,WILKOSZ ANETA,2026-12-14
922,OSIEDLE NA LOTNISKU,12A,SYGNET MARIA,2025-02-23
923,OSIEDLE NA STOKU,1,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚĆIĄ,2024-03-09
924,OSIEDLE NA STOKU,5,KUROWSKA GRAŻYNA,2024-05-31
925,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-07-09
926,OSIEDLE NA WZGÓRZACH,31,JAKÓBCZAK ALEKSANDER,2024-04-24
927,OSIEDLE NA WZGÓRZACH,31,GAWOR RENATA,2024-05-12
928,OSIEDLE NA WZGÓRZACH,31,MARKET NA WZGÓRZACH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-02
929,OSIEDLE NA WZGÓRZACH,32,TITOW ANDRZEJ,2026-12-09
930,OSIEDLE NA WZGÓRZACH,36 A,PIETRUSA PATRYCJA,2025-02-13
931,OSIEDLE NIEPODLEGŁOŚCI,1,PAWICKI PRZEMYSŁAW,2026-12-10
932,OSIEDLE NIEPODLEGŁOŚCI,3,AD-SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-04-18
933,OSIEDLE NIEPODLEGŁOŚCI,k/bl. 11,SE-KO SEBASTIAN ZIELENIAK KONRAD ZIELENIAK SPÓŁKA JAWNA,2023-06-18
934,OSIEDLE OGRODOWE,7,"DUDA HELENA, LOREK ANNA, LOREK RYSZARD",2024-09-06
935,OSIEDLE OGRODOWE,7,"MAZUR MICHAŁ, WĄDEK DOROTA, WĄDEK ARTUR",2026-12-31
936,OSIEDLE OGRODOWE,przy bloku 12/13,FIRMA HANDLOWA GRZEŚ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-10-13
937,OSIEDLE OŚWIECENIA,21,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2023-09-09
938,OSIEDLE OŚWIECENIA,21,BOGACZYK JADWIGA,2024-05-14
939,OSIEDLE OŚWIECENIA,38,P.H.U.ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2024-07-07
940,OSIEDLE OŚWIECENIA,33A LOK. 3A,RAŚ WERONIKA,2024-10-13
941,OSIEDLE OŚWIECENIA,33B,"LUDWIG BARBARA, KUSIAK WIOLETA",2024-06-06
942,OSIEDLE OŚWIECENIA,35C,ŻAK TOMASZ,2025-12-13
943,OSIEDLE OŚWIECENIA,46A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2025-02-16
944,OSIEDLE OŚWIECENIA,55A lok. LU 1,KRZYCH HUBERT,2024-08-06
945,OSIEDLE PIASTÓW,21,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-01
946,OSIEDLE PIASTÓW,41,SIARKIEWICZ DANIEL,2026-09-15
947,OSIEDLE PIASTÓW,60,ZIKO SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-30
948,OSIEDLE PIASTÓW,62,GIBUŁA TERESA,2025-09-30
949,OSIEDLE PIASTÓW,63,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-11-23
950,OSIEDLE PIASTÓW,12H,SMAKI SPÓŁKA Z O. O.,2026-10-02
951,OSIEDLE PIASTÓW,12M lok. LU-U1,NOCEŃ WIKTORIA,2026-05-18
952,OSIEDLE PIASTÓW,przy bl 17,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2024-11-06
953,OSIEDLE SŁONECZNE,4,SKLEPY AVITA SPÓŁKA Z O. O.,2025-10-16
954,OSIEDLE SŁONECZNE,8,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-08-06
955,OSIEDLE SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z O. O.,2025-03-07
956,OSIEDLE SPÓŁDZIELCZE,12A,KALETA NATALIA,2026-12-09
957,OSIEDLE SPÓŁDZIELCZE,9A,KULIG HALINA,2024-10-01
958,OSIEDLE STALOWE,4,"WYKA PAWEŁ, MATLAK PAULINA",2026-12-31
959,OSIEDLE STALOWE,5,ŻUREK URSZULA,2024-08-03
960,OSIEDLE STALOWE,4 lok. U1,KARÓLKOWSKA KAROLINA,2024-04-16
961,OSIEDLE TEATRALNE,10,TESCO(POLSKA)SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-04-17
962,OSIEDLE TEATRALNE,28 lok.U3,MUSIAŁ TOMASZ,2023-09-20
963,OSIEDLE TYSIĄCLECIA,15,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-01-15
964,OSIEDLE TYSIĄCLECIA,42,MUSIAŁ TOMASZ,2023-04-29
965,OSIEDLE TYSIĄCLECIA,72,ŻAK TOMASZ,2025-12-13
966,OSIEDLE UROCZE,1,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-09
967,OSIEDLE WANDY,28A,ZIELENIAK SEBASTIAN,2022-02-07
968,OSIEDLE WANDY,obok bl nr 7,SADOWSKA BEATA,2024-03-06
969,OSIEDLE WOLFGANGA AMADEUSA MOZARTA,1 lok. 40,BUĆKO JAROSŁAW,2025-06-16
970,OSIEDLE WYSOKIE,20D,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-02-14
971,OSIEDLE WYSOKIE,22A,MIERNICZAK MAGDALENA,2023-11-01
972,OSIEDLE ZGODY,3 lok U2,KNAP JOLANTA,2023-12-30
973,OSIEDLE ZGODY,PRZY BLOKU NR 7,BUCHACZ SEBASTIAN,2025-11-04
974,OSIEDLE ZIELONE,16,"SIKORA DOROTA, ZDZISŁAW SIKORA",2024-12-31
975,OSIEDLE ZŁOTA PODKOWA,1/8,GAMAT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-06
976,OSIEDLE ZŁOTEGO WIEKU,75,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2024-11-06
977,OSIEDLE ZŁOTEGO WIEKU,77,SZADY MAREK,2025-01-12
978,OSIEDLE ZŁOTEGO WIEKU,19-20,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-05-25
979,OSIEDLE ZŁOTEGO WIEKU,23C,KORZENIOWSKI JULIAN,2024-05-21
980,OSIEDLE ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-02-20
981,OSTATNIA,"1F/1G lok. U1, U9",KUSAK SYLWIA,2026-02-06
982,OŚWIECENIA,47,WOJDYGA AGNIESZKA,2022-04-29
983,PASTELOWA,58/1,CHLEBDA ANNA,2022-12-16
984,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-12
985,PASTERNIK,66,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
986,PAWIA,5,AMBRA BRANDS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-06
987,PAWIA,5,UVA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-03-20
988,PAWIA,5,ORGANIC FARMA ZDROWIA SPÓŁKA AKCYJNA,2024-06-10
989,PAWIA,5,DROHOMIRECKA ZOFIA,2026-11-04
990,PAWIA,5,BACÓWKA TOWARY TRADYCYJNE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-03-11
991,PAWIA,5,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-09-26
